46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.95035934,2.243170977
48.95035934,2.243170977
48.95035934,2.243170977
48.95035934,2.243170977
44.95729828,1.231830001
46.62184525,2.451948881
49.00629425,2.138844967
49.01356506,2.189795971
49.01356506,2.189795971
49.01356506,2.189795971
49.01356506,2.189795971
49.01173401,2.034276009
49.01173401,2.034276009
49.08867264,2.111900091
49.08867264,2.111900091
49.08867264,2.111900091
49.08867264,2.111900091
49.08867264,2.111900091
49.08867264,2.111900091
49.08867264,2.111900091
1.290169954,103.8519974
1.357674956,103.810257
39.54180527,-0.31815201
55.16939545,-114.5110397
46.55236816,6.671668053
46.20975113,6.146216869
50.83268,4.3538
50.83268,4.3538
46.19520569,6.14352417
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.92170334,2.245942116
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.04492569,2.126353979
49.04492569,2.126353979
49.04492569,2.126353979
46.62184525,2.451948881
46.62184525,2.451948881
49.02193832,2.274795055
49.00749588,2.405524969
49.07722855,1.903915048
49.02928925,2.024555922
49.02928925,2.024555922
49.02928925,2.024555922
49.02928925,2.024555922
49.06687164,2.064503908
49.06687164,2.064503908
49.06687164,2.064503908
49.06687164,2.064503908
46.80020905,8.229198456
46.10383,7.05069
46.19919205,6.184181213
46.10606003,7.099753857
47.3605423,8.532754898
47.3605423,8.532754898
46.52109528,6.573269844
47.22860336,7.899878979
46.22470093,6.050700188
46.22470093,6.050700188
46.22470093,6.050700188
-17.67739677,-149.4009705
-17.67739677,-149.4009705
24.78371048,120.9594116
23.74899292,120.971283
23.74899292,120.971283
23.74899292,120.971283
23.74899292,120.971283
15.13066769,101.0177994
8.530367851,0.977008998
34.11446381,9.571987152
34.11446381,9.571987152
34.11446381,9.571987152
34.11446381,9.571987152
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.88463974,2.237373114
48.88463974,2.237373114
48.88463974,2.237373114
44.68473816,-0.288230002
48.88463974,2.237373114
48.88463974,2.237373114
48.88458,2.23937
48.88463974,2.237373114
48.88463974,2.237373114
48.88463974,2.237373114
48.88463974,2.237373114
48.88463974,2.237373114
48.88463974,2.237373114
48.88463974,2.237373114
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.06687164,2.064503908
49.06687164,2.064503908
49.06687164,2.064503908
49.06687164,2.064503908
49.06687164,2.064503908
49.06687164,2.064503908
49.06687164,2.064503908
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
34.11446381,9.571987152
34.11446381,9.571987152
34.11446381,9.571987152
34.11446381,9.571987152
34.11446381,9.571987152
40.99145889,29.23990822
39.05101013,34.93033981
50.86437607,-0.082842998
53.9438324,-2.55055809
53.9438324,-2.55055809
53.9438324,-2.55055809
49.16030884,31.27822495
53.9438324,-2.55055809
51.51271057,-0.097930998
53.9438324,-2.55055809
51.58082581,-0.197377995
50.98181534,-1.466418982
54.85964,-6.28102
51.50642014,-0.127210006
44.14126013,-70.88827775
39.49591446,-98.9899826
37.78833389,-122.3955231
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.05597687,2.352628946
49.05597687,2.352628946
49.05597687,2.352628946
49.02217102,2.103369951
49.02217102,2.103369951
49.02217102,2.103369951
49.02217102,2.103369951
49.02217102,2.103369951
49.02217102,2.103369951
49.02217102,2.103369951
49.01562881,2.29104805
49.13785553,2.155329943
49.13785553,2.155329943
40.81129837,-73.94896698
33.49785233,-88.42379761
23.39267349,105.3232803
23.39267349,105.3232803
23.39267349,105.3232803
23.39267349,105.3232803
23.39267349,105.3232803
23.39267349,105.3232803
23.39267349,105.3232803
23.39267349,105.3232803
23.39267349,105.3232803
23.39267349,105.3232803
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.13785553,2.155329943
49.13785553,2.155329943
46.62184525,2.451948881
49.04198837,2.011893988
49.04198837,2.011893988
49.04198837,2.011893988
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
44.1212883,4.082680225
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.9257164,2.215270042
48.9257164,2.215270042
48.9257164,2.215270042
48.9257164,2.215270042
48.9257164,2.215270042
48.9257164,2.215270042
48.9257164,2.215270042
48.9257164,2.215270042
21.02891922,105.8546219
21.02891922,105.8546219
23.39267349,105.3232803
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.56676102,1.396803021
44.1369,4.07479
43.56676102,1.396803021
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
48.85462189,2.313026905
48.85462189,2.313026905
48.85462189,2.313026905
48.85462189,2.313026905
48.85462189,2.313026905
48.85462189,2.313026905
48.85462189,2.313026905
48.87720108,2.317019939
48.87720108,2.317019939
48.88898849,2.241240025
48.87720108,2.317019939
48.87720108,2.317019939
48.87350845,2.3113451
48.87350845,2.3113451
48.87350845,2.3113451
48.87720108,2.317019939
46.62184525,2.451948881
48.83275986,2.324860096
48.83275986,2.324860096
48.83275986,2.324860096
46.62184525,2.451948881
48.84104919,2.299259901
46.62184525,2.451948881
46.62184525,2.451948881
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84141922,2.296650887
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
43.56676102,1.396803021
43.56676102,1.396803021
46.62184525,2.451948881
46.62184525,2.451948881
43.60842,1.4924599
44.76429,-0.55387
46.62184525,2.451948881
43.56821823,1.457515001
43.56821823,1.457515001
43.56821823,1.457515001
43.56821823,1.457515001
43.56821823,1.457515001
43.56821823,1.457515001
43.56821823,1.457515001
43.56821823,1.457515001
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
48.88898849,2.241240025
48.88898849,2.241240025
48.88898849,2.241240025
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
48.84104919,2.299259901
43.56821823,1.457515001
43.56821823,1.457515001
43.56821823,1.457515001
43.56821823,1.457515001
43.60656738,1.473919988
43.60656738,1.473919988
43.60656738,1.473919988
43.60656738,1.473919988
43.54356003,1.475955009
43.54356003,1.475955009
43.53949356,1.523231983
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
43.30055,-0.34601
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.301,-0.34319
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.301,-0.34319
43.301,-0.34319
46.62184525,2.451948881
43.301,-0.34319
46.62184525,2.451948881
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87350845,2.3113451
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.86532974,2.275130033
48.86532974,2.275130033
48.86532974,2.275130033
48.86532974,2.275130033
48.86532974,2.275130033
48.86532974,2.275130033
48.85712051,2.255901098
48.86532974,2.275130033
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.8870697,2.306215048
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
43.53949356,1.523231983
43.66767883,1.278777003
43.6345787,1.396839976
43.6345787,1.396839976
32.93674088,35.06489182
43.6345787,1.396839976
43.6345787,1.396839976
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.3252499,-0.32589
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.50263596,-1.454455018
43.50263596,-1.454455018
43.50263596,-1.454455018
43.50263596,-1.454455018
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88602,2.29354
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.84591,2.31367
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
44.84077835,-0.587157011
44.84077835,-0.587157011
44.84077835,-0.587157011
44.84077835,-0.587157011
44.84077835,-0.587157011
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
44.84632111,-0.551885009
44.62971497,-0.748607993
43.50263596,-1.454455018
43.50263596,-1.454455018
37.63113022,22.72343063
28.15234947,-82.46150208
42.60251236,0.437146991
42.60251236,0.437146991
42.60251236,0.437146991
42.60251236,0.437146991
42.60251236,0.437146991
42.60251236,0.437146991
42.60251236,0.437146991
43.30929947,-0.405795008
43.30252838,-0.395999998
43.30252838,-0.395999998
43.30252838,-0.395999998
43.42703629,-1.572108984
43.42703629,-1.572108984
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87350845,2.3113451
48.87720108,2.317019939
48.86489,2.33681
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.88386917,2.31862998
48.8582899,2.26527
48.8582899,2.26527
48.8582899,2.26527
48.89249039,2.34465003
48.89249039,2.34465003
48.89249039,2.34465003
48.89249039,2.34465003
44.62971497,-0.748607993
44.6518631,-1.172152042
41.01300049,28.96380043
44.80205536,-0.815787971
44.85525513,-0.522180974
44.76810837,-0.616751015
44.76810837,-0.616751015
46.62184525,2.451948881
44.87126923,-0.676382005
44.87126923,-0.676382005
44.87126923,-0.676382005
44.87126923,-0.676382005
44.87126923,-0.676382005
44.87126923,-0.676382005
44.81417,-0.73864
44.81417,-0.73864
44.81417,-0.73864
44.84791946,-0.432994992
46.62184525,2.451948881
44.89823,5.7889
43.42703629,-1.572108984
43.42703629,-1.572108984
43.42703629,-1.572108984
43.42703629,-1.572108984
43.42703629,-1.572108984
43.42703629,-1.572108984
43.38991547,-0.439999998
43.09083939,-0.411385
42.63295,2.75415
43.52037,-0.7959
42.63295,2.75415
43.48890686,-0.728464007
42.63295,2.75415
42.63295,2.75415
42.63295,2.75415
42.63295,2.75415
43.28921509,-0.302446008
43.30110168,-0.591098011
43.20373154,-0.685217023
43.20373154,-0.685217023
43.26577377,-0.199738994
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87350845,2.3113451
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
52.51759338,13.38746452
52.51759338,13.38746452
52.48413086,13.35336113
52.50258636,13.4019289
52.50258636,13.4019289
51.91556168,8.375968933
51.1218071,10.40069485
50.25071335,8.564403534
49.02817,8.35024
48.27402115,8.337910652
48.14626312,11.55406475
48.12672424,11.56913757
47.66801071,9.340530396
51.02758408,13.72675037
51.02758408,13.72675037
48.24739,11.62588
51.51758194,-0.057169002
51.52419662,-0.074330002
51.51203156,-0.076774001
51.50642014,-0.127210006
-37.07196426,-64.85450745
-37.07196426,-64.85450745
44.78607178,-0.682079017
44.78607178,-0.682079017
44.78607178,-0.682079017
44.78607178,-0.682079017
44.78607178,-0.682079017
44.78607178,-0.682079017
44.78607178,-0.682079017
44.78607178,-0.682079017
44.78607178,-0.682079017
44.78607178,-0.682079017
44.69323349,-0.451290995
44.83127594,-0.680688977
44.83127594,-0.680688977
43.59281921,3.871223927
46.62184525,2.451948881
43.26577377,-0.199738994
43.24635315,-0.271196008
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.23922,-0.28656
43.23922,-0.28656
46.62184525,2.451948881
43.23922,-0.28656
43.23922,-0.28656
46.62184525,2.451948881
43.23922,-0.28656
43.23922,-0.28656
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87720108,2.317019939
48.87350845,2.3113451
48.87720108,2.317019939
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
-37.07196426,-64.85450745
-37.07196426,-64.85450745
-34.59972382,-58.3730545
40.2926445,44.93947601
-33.94478989,151.1786346
50.76552582,4.278921127
50.64117432,4.66058588
50.81879425,4.389358997
50.87382507,4.308504105
50.64205,5.57355
50.64205,5.57355
56.34941864,-94.70893097
50.59261322,5.54853487
50.64117432,4.66058588
50.38321,4.38853
50.4550705,3.964854002
50.72322845,4.61529398
-13.0088899,-38.51356
-13.0088899,-38.51356
-3.74358,-38.54144
-23.61013031,-46.69778824
43.62540436,4.022442818
43.62540436,4.022442818
43.63718033,3.91218996
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.65027618,3.79757905
43.56542969,3.876527071
43.56542969,3.876527071
48.10013199,-1.690129042
48.02513123,-1.703104973
47.36209488,0.70065397
47.47650909,0.703208029
47.47650909,0.703208029
45.19227219,5.710474968
45.26779,5.86824
46.62184525,2.451948881
43.23922,-0.28656
43.23922,-0.28656
46.62184525,2.451948881
43.23848343,0.062135
43.23848343,0.062135
43.23848343,0.062135
43.23848343,0.062135
43.19339752,0.020695001
43.19339752,0.020695001
43.19339752,0.020695001
43.19339752,0.020695001
43.19339752,0.020695001
43.19339752,0.020695001
43.22938919,0.115165003
43.2235299,0.09288
48.33345795,7.436789989
48.61239624,7.801633835
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
-23.54854012,-46.63993073
-23.54854012,-46.63993073
-23.54854012,-46.63993073
-23.54854012,-46.63993073
-23.54854012,-46.63993073
-23.54854012,-46.63993073
-12.98453999,-38.45026016
-12.98453999,-38.45026016
-12.98453999,-38.45026016
-12.98453999,-38.45026016
40.34150202,-76.93099936
62.53604126,-96.38835144
62.53604126,-96.38835144
46.76754379,-71.2880249
45.5323143,-73.62184143
45.51764297,-73.5532074
45.50048828,-73.58029175
45.496521,-73.67697144
62.53604126,-96.38835144
45.78421021,-74.02923584
62.53604126,-96.38835144
36.62534332,103.9033508
36.62534332,103.9033508
36.62534332,103.9033508
41.78725815,123.404007
45.21236038,5.786485195
45.25447083,5.829810143
45.28160858,5.885457993
43.70248032,-1.064455032
43.53417969,-1.447747946
43.53417969,-1.447747946
43.84054565,-0.511036992
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
45.45088959,4.389526844
47.22187424,-1.535073996
47.22187424,-1.535073996
47.22187424,-1.535073996
47.39638138,-1.139392018
46.62184525,2.451948881
48.61239624,7.801633835
48.61239624,7.801633835
48.58823013,7.710181236
48.58687592,7.684434891
48.58687592,7.684434891
45.72475,4.81072
45.72475,4.81072
45.72475,4.81072
48.60717392,7.734744072
48.64809418,7.704022884
46.62184525,2.451948881
45.76970673,4.82621479
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
36.62534332,103.9033508
36.62534332,103.9033508
36.62534332,103.9033508
30.60892487,102.7037048
36.62534332,103.9033508
22.33615685,114.1869659
36.62534332,103.9033508
37.93744659,101.0041504
42.33813477,-71.09008789
42.33813477,-71.09008789
42.33813477,-71.09008789
42.33813477,-71.09008789
42.33813477,-71.09008789
42.33813477,-71.09008789
36.62534332,103.9033508
36.62534332,103.9033508
36.62534332,103.9033508
36.62534332,103.9033508
31.57715988,120.2913208
22.33615685,114.1869659
7.622629166,-5.552652836
45.85162354,15.97476292
45.85162354,15.97476292
47.29928589,-1.451145053
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
47.87594986,1.913540006
47.03557587,-0.888225019
48.71715164,4.489751816
48.07965469,-0.606212974
46.62184525,2.451948881
49.17564392,5.965359211
47.65777588,-2.755265951
47.7117157,-2.629301071
49.12553024,6.221282005
45.76970673,4.82621479
45.74989319,4.826264858
45.75140381,4.875918865
45.75140381,4.875918865
45.75140381,4.875918865
45.75140381,4.875918865
45.75140381,4.875918865
45.77493668,4.855104923
45.73745728,4.839984894
45.73412323,4.869441986
45.78347397,4.801479816
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
46.62184525,2.451948881
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
48.8769455,2.337876081
46.62184525,2.451948881
48.8769455,2.337876081
46.62184525,2.451948881
46.62184525,2.451948881
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
45.85162354,15.97476292
49.73910522,15.33150005
49.73910522,15.33150005
44.82883986,-93.15953113
50.01264954,9.213190079
51.51657104,-0.087104999
54.45796967,-3.02423501
51.52021408,-0.632560015
41.54666,2.08792
40.38769531,-3.557390928
41.23571777,26.18071175
39.47326279,-0.352005005
39.47326279,-0.352005005
40.38769531,-3.557390928
40.47080612,-3.687594891
37.41030121,-122.0929108
39.49591446,-98.9899826
39.49591446,-98.9899826
39.49591446,-98.9899826
39.49591446,-98.9899826
37.42334985,-122.0878683
64.51988983,26.28299904
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
50.61948013,3.061114073
50.61948013,3.061114073
50.61948013,3.061114073
46.62184525,2.451948881
46.62184525,2.451948881
50.68776321,3.184151888
50.65397644,3.067691088
50.65397644,3.067691088
44.68473816,-0.288230002
50.66299057,3.125466108
50.66723,3.12255
50.66299057,3.125466108
50.65843201,3.225159883
50.37989426,3.092186928
45.78347397,4.801479816
45.77087402,4.88218689
45.77087402,4.88218689
45.76625,4.88594
45.77087402,4.88218689
45.78977966,4.927435875
45.78977966,4.927435875
45.76358032,4.763360023
45.76358032,4.763360023
45.84725952,4.855384827
45.62273788,4.837830067
45.62273788,4.837830067
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87505,2.36525
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
46.62184525,2.451948881
46.62184525,2.451948881
44.5554677,4.7257771
47.41821,2.92884
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
33.90382767,-80.89376068
43.3155365,5.36540699
43.30693054,5.400175095
43.35407257,5.429830074
43.34106827,5.391145229
50.62662125,3.145226955
50.62662125,3.145226955
50.60330582,3.093157053
50.63879013,3.063175917
50.63879013,3.063175917
46.18333435,10.33333302
39.72082138,43.0506897
50.45228577,2.688329935
45.77146149,3.112894058
45.77146149,3.112894058
43.32255173,-0.339846998
43.32255173,-0.339846998
38.01393127,-122.1349411
43.32843,-0.33798
43.23309,-0.56552
43.32255173,-0.339846998
48.00811386,0.177337006
47.74039078,0.400496989
45.91104507,6.099110126
48.86946106,2.334206104
44.68473816,-0.288230002
48.86741,2.34068
48.86741,2.34068
48.86741,2.34068
48.86741,2.34068
48.01958,-4.52816
48.86946106,2.334206104
48.86946106,2.334206104
48.86741,2.34068
48.86741,2.34068
48.86741,2.34068
48.86741,2.34068
48.76438904,7.262979984
48.86946106,2.334206104
48.87350845,2.358530045
48.87350845,2.358530045
48.87612915,2.361865044
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.87350845,2.358530045
48.86004639,2.377711058
48.82663,2.37503
48.86004639,2.377711058
42.71996,2.85115
48.86004639,2.377711058
48.86004639,2.377711058
43.49694824,5.34965992
43.70738983,5.084003925
48.89277649,2.239155054
43.49300003,5.338381767
46.62184525,2.451948881
43.29683685,5.642898083
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.20101166,5.622354031
43.20101166,5.622354031
46.62184525,2.451948881
43.57271957,5.153611183
43.32255173,-0.339846998
43.31568,-0.32566
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32843,-0.33798
43.32255173,-0.339846998
43.32255173,-0.339846998
46.18333435,10.33333302
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
48.86946106,2.334206104
48.86946106,2.334206104
48.86946106,2.334206104
48.86741,2.34068
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86004639,2.377711058
48.86004639,2.377711058
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
48.83509827,2.444926023
46.62184525,2.451948881
46.62184525,2.451948881
43.2779007,5.517886162
43.6327799,5.52167
49.18460846,-0.373771995
49.25492859,-0.366667986
46.1619339,-1.176839948
46.62184525,2.451948881
46.07564,-1.08524
47.29569244,2.77786994
41.93281937,8.662842751
44.90007019,1.194507003
44.90007019,1.194507003
44.90007019,1.194507003
46.18333435,10.33333302
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
48.07464,7.35904
43.32255173,-0.339846998
43.32255173,-0.339846998
48.07464,7.35904
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
43.30995178,-0.354176015
43.32255173,-0.339846998
43.30995178,-0.354176015
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
35.68992615,139.6917572
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
48.86626053,2.340519905
