43.45172119,-0.441900015
46.62184525,2.451948881
43.32255173,-0.339846998
48.95035934,2.243170977
49.03520966,2.079839945
48.84680939,2.82385993
43.36684036,-0.353980005
50.11554337,3.156793118
49.03520966,2.079839945
43.32255173,-0.339846998
44.59442139,0.042100001
46.62184525,2.451948881
49.60958862,6.12969017
49.03520966,2.079839945
50.53992844,2.949462891
47.29003143,-1.878800035
49.03520966,2.079839945
47.63471985,-2.822653055
46.62184525,2.451948881
48.95035934,2.243170977
49.03520966,2.079839945
49.03520966,2.079839945
49.01351929,2.062489986
43.28921509,-0.302446008
43.28921509,-0.302446008
46.62184525,2.451948881
46.62184525,2.451948881
49.10835648,2.285320044
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
48.86458588,2.541275978
48.93742371,2.174024105
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
49.16904831,1.768139958
46.62184525,2.451948881
49.03520966,2.079839945
48.47839355,3.690727949
48.93736649,2.364825964
48.83509827,2.444926023
-20.89266014,55.47103882
46.62184525,2.451948881
49.08867264,2.111900091
49.01379013,1.945330024
48.70939636,6.149886131
45.39590836,5.390820026
49.07733917,2.213948011
48.94754028,2.140695095
49.03520966,2.079839945
48.83320999,2.733248949
49.03520966,2.079839945
49.02928925,2.024555922
48.91387939,2.180394888
43.51222992,7.016787052
49.02928925,2.024555922
48.94754028,2.140695095
43.52012634,1.548836946
49.00284958,2.099411011
49.07722855,1.903915048
46.62184525,2.451948881
46.62184525,2.451948881
43.43563843,-1.519760013
48.84104919,2.299259901
49.15623474,1.918743968
46.62184525,2.451948881
46.62184525,2.451948881
44.95880127,0.73822999
46.97974396,-0.188002005
48.84534836,2.351891994
48.82234573,2.211864948
24.0806694,120.5422287
43.53939438,6.465024948
49.03520966,2.079839945
48.97312927,2.251343012
43.60404968,1.445171952
46.62184525,2.451948881
46.62184525,2.451948881
43.65774918,7.122950077
49.03520966,2.079839945
48.92170334,2.245942116
46.62184525,2.451948881
43.28921509,-0.302446008
49.14603806,2.230869055
46.62184525,2.451948881
49.03520966,2.079839945
48.99220657,2.324704885
49.03520966,2.079839945
43.56257629,1.287335992
49.03520966,2.079839945
15.99904537,-61.72524261
44.47903,0.11285
43.30500031,-0.229059994
48.95035934,2.243170977
46.62184525,2.451948881
46.62184525,2.451948881
48.88542175,2.26977396
48.61893463,2.642889977
47.83250046,1.765319943
49.13367462,1.783226013
46.62184525,2.451948881
49.03520966,2.079839945
48.85089111,2.332849979
45.19227219,5.710474968
48.87153625,2.180659056
48.99220657,2.324704885
49.46810913,4.118859768
43.6345787,1.396839976
48.85089111,2.332849979
44.47903,0.11285
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
48.93742371,2.174024105
46.62184525,2.451948881
48.87153625,2.180659056
46.62184525,2.451948881
49.08867264,2.111900091
43.32255173,-0.339846998
43.28313065,-0.372090012
47.21231079,6.238049984
43.44631958,-1.510640025
46.62184525,2.451948881
49.00284958,2.099411011
49.08462524,2.166433096
46.62184525,2.451948881
49.13367462,1.783226013
47.22187424,-1.535073996
49.03520966,2.079839945
43.30252838,-0.395999998
49.23059845,2.845978975
48.70798111,2.137893915
46.62184525,2.451948881
48.89766312,2.250104904
49.00138855,2.235409975
49.05168915,2.174827099
48.89766312,2.250104904
49.03520966,2.079839945
46.62184525,2.451948881
48.89717102,2.202370882
49.08867264,2.111900091
46.62184525,2.451948881
48.99048996,2.278059959
48.98908615,2.254832029
48.98868179,1.792889953
43.32255173,-0.339846998
48.80569458,2.439840078
49.05168915,2.174827099
43.63372421,3.862704992
28.53340912,77.38210297
46.62184525,2.451948881
48.85290909,1.864591002
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.89654541,2.153980017
47.00922012,-2.256376982
48.87153625,2.180659056
43.32255173,-0.339846998
46.62184525,2.451948881
43.36684036,-0.353980005
48.89249039,2.34465003
49.03520966,2.079839945
5.326889992,-4.021729946
43.32255173,-0.339846998
46.62184525,2.451948881
49.03520966,2.079839945
46.14562988,-0.948599994
49.54920578,2.044075966
49.03520966,2.079839945
45.99142075,4.038980007
48.83320999,2.733248949
48.87720108,2.317019939
47.39796829,1.796808958
48.98554993,2.465111971
48.89244843,2.103193045
48.86532974,2.275130033
44.47903,0.11285
48.88238144,2.382329941
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
49.08867264,2.111900091
46.15573883,-1.094274044
49.03644562,2.198529959
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
48.91387939,2.180394888
48.79572678,2.254522085
49.73271942,4.650239944
46.62184525,2.451948881
48.59550095,2.064889908
48.91165924,2.331873894
43.32255173,-0.339846998
35.84300232,-86.3430481
48.97505188,1.715690017
48.95035934,2.243170977
48.89369965,2.797930002
49.01351929,2.062489986
49.03520966,2.079839945
44.0466619,7.2754436
48.87720108,2.317019939
46.62184525,2.451948881
48.90374374,2.304972887
48.82009125,1.570770025
48.94754028,2.140695095
46.62184525,2.451948881
44.85398483,-0.616856992
45.65610123,-1.011569977
46.62184525,2.451948881
46.62184525,2.451948881
48.730896,2.327769995
49.03520966,2.079839945
48.97058105,2.301656008
46.62184525,2.451948881
48.97312927,2.251343012
48.83216858,2.355089903
49.03520966,2.079839945
48.57299042,1.559581995
49.02217102,2.103369951
43.32255173,-0.339846998
48.89717102,2.202370882
49.03520966,2.079839945
48.98683548,1.964421034
46.62184525,2.451948881
48.86532974,2.275130033
46.62184525,2.451948881
43.32255173,-0.339846998
47.59913635,-2.646359921
48.80395508,2.119560957
47.59913635,-2.646359921
43.39658356,-0.232788995
47.59913635,-2.646359921
46.62184525,2.451948881
48.95035934,2.243170977
44.15797043,4.195049763
49.0273056,2.213723898
46.62184525,2.451948881
45.21236038,5.786485195
48.83509827,2.444926023
49.08462524,2.166433096
7.622629166,-5.552652836
48.89717102,2.202370882
49.1607933,2.299403906
46.62184525,2.451948881
49.03520966,2.079839945
48.81726456,2.508332014
49.01356506,2.189795971
48.75069427,2.298609972
49.03520966,2.079839945
47.07854843,2.400394917
46.62184525,2.451948881
48.84534836,2.351891994
46.62184525,2.451948881
48.99220657,2.324704885
48.6295433,2.443177938
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
44.80236053,-0.550213993
48.80307007,2.287358999
48.87153625,2.180659056
48.87153625,2.180659056
48.95035934,2.243170977
48.86004639,2.377711058
49.03520966,2.079839945
48.88463974,2.237373114
48.90711594,2.245687008
48.93141937,2.30230689
49.02201462,1.78075695
49.96509933,2.441299915
49.03520966,2.079839945
46.62184525,2.451948881
49.05302811,1.678241968
46.62184525,2.451948881
44.99924088,-0.391380012
48.8769455,2.337876081
48.8327446,2.569303036
48.86532974,2.275130033
43.71686935,7.058479786
48.89440918,2.2891891
48.99242783,2.226954937
46.14562988,-0.948599994
48.72626877,2.277134895
49.03520966,2.079839945
49.03520966,2.079839945
49.02928925,2.024555922
49.04492569,2.126353979
47.91558838,1.91198802
48.88463974,2.237373114
43.39315414,5.376059055
49.02928925,2.024555922
49.03520966,2.079839945
48.82128906,2.289134026
48.99242783,2.226954937
48.83509827,2.444926023
48.9469986,2.026911974
43.32255173,-0.339846998
49.03520966,2.079839945
43.28921509,-0.302446008
49.08462524,2.166433096
46.62184525,2.451948881
46.62184525,2.451948881
49.03765488,2.071530104
49.03520966,2.079839945
48.92170334,2.245942116
48.48672104,2.75770998
46.62184525,2.451948881
48.9390831,2.529512882
48.62643051,7.574160099
46.62184525,2.451948881
48.89717102,2.202370882
48.00811386,0.177337006
48.89766312,2.250104904
48.86626053,2.340519905
46.62184525,2.451948881
48.8391304,2.490649939
46.62184525,2.451948881
49.06687164,2.064503908
49.03520966,2.079839945
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.92657471,2.185918093
48.81705475,2.298222065
43.56257629,1.287335992
46.62184525,2.451948881
49.24362946,3.961380005
48.97790909,2.03994298
35.13125,-89.98728
48.99220657,2.324704885
43.30929947,-0.405795008
48.93742371,2.174024105
43.46232224,1.395164967
46.62184525,2.451948881
43.32255173,-0.339846998
48.94944,4.238791943
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
44.83127594,-0.680688977
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.86532974,2.275130033
48.86484909,2.399359941
48.86484909,2.399359941
49.06687164,2.064503908
46.62184525,2.451948881
49.01173401,2.034276009
49.15967178,1.852499962
48.91280365,2.391334057
43.66714478,5.350080013
48.86532974,2.275130033
43.36684036,-0.353980005
49.03520966,2.079839945
43.67855835,-0.993189991
48.86532974,2.275130033
48.80395508,2.119560957
49.03520966,2.079839945
48.76971436,2.260219097
46.62184525,2.451948881
49.05168915,2.174827099
48.95035934,2.243170977
43.32255173,-0.339846998
49.04492569,2.126353979
48.65761948,2.300940037
43.78034973,1.405470014
48.89766312,2.250104904
48.65703964,2.351274967
43.32255173,-0.339846998
43.32255173,-0.339846998
49.03520966,2.079839945
47.38461685,0.688274026
46.62184525,2.451948881
48.80867386,2.358043909
48.91830444,2.28550005
49.08867264,2.111900091
46.62184525,2.451948881
50.33634186,3.577990055
49.08867264,2.111900091
48.86484909,2.399359941
43.32255173,-0.339846998
49.03520966,2.079839945
48.68511581,2.349086046
49.00284958,2.099411011
43.48783875,0.177479997
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
43.30725479,5.443323135
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.03717041,2.076169968
46.62184525,2.451948881
49.07733917,2.213948011
49.03520966,2.079839945
49.01351929,2.062489986
43.56257629,1.287335992
48.97007751,2.201309919
48.42065811,2.775563955
45.77420044,3.249605894
49.14440155,1.766970038
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
48.83275986,2.324860096
43.1213913,-0.078230001
48.83509827,2.444926023
46.62184525,2.451948881
48.92412949,2.035171986
48.98908615,2.254832029
48.89717102,2.202370882
46.62184525,2.451948881
46.62184525,2.451948881
48.67870712,-1.864804983
28.24966049,-81.28437805
46.62184525,2.451948881
48.87104416,2.221441031
49.08228683,2.019494057
41.80371094,-87.92687988
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.88542175,2.26977396
49.00629425,2.138844967
46.62184525,2.451948881
48.89578629,2.519787073
49.03520966,2.079839945
46.62184525,2.451948881
48.94704437,2.106460094
49.03520966,2.079839945
50.64844131,2.872428894
49.03514862,2.00048995
49.10750961,2.233712912
49.03717041,2.076169968
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.84711456,2.437205076
43.32255173,-0.339846998
48.82003784,2.355859041
48.82128906,2.289134026
43.37619019,-0.288929999
46.62184525,2.451948881
49.04492569,2.126353979
49.03520966,2.079839945
48.90374374,2.304972887
50.42298508,2.774136066
48.80325317,2.42165494
49.03520966,2.079839945
49.01351929,2.062489986
48.88463974,2.237373114
48.92170334,2.245942116
49.03520966,2.079839945
49.03520966,2.079839945
49.00982666,2.303622961
49.36133957,0.978990018
45.66770172,4.731054783
43.50476074,4.14320612
46.62184525,2.451948881
49.03520966,2.079839945
48.97636795,2.006099939
46.62184525,2.451948881
50.47602463,3.561934948
48.97790909,2.03994298
49.00284958,2.099411011
48.92502975,2.440526009
49.03520966,2.079839945
48.80945969,3.569070101
44.86098,1.89095
48.87153625,2.180659056
48.97007751,2.201309919
48.8769455,2.337876081
44.47903,0.11285
49.03520966,2.079839945
48.99242783,2.226954937
48.87350845,2.358530045
48.78926086,2.398133993
48.72018051,2.461678982
46.62184525,2.451948881
28.0754225,-81.4946092
43.32255173,-0.339846998
45.77087402,4.88218689
48.80530548,2.335076094
49.03520966,2.079839945
47.75190353,7.348432064
48.88386917,2.31862998
48.90657425,2.403614998
48.99220657,2.324704885
43.22890854,-0.873430014
46.62184525,2.451948881
48.68610764,2.515089989
48.83275986,2.324860096
48.78733444,2.545427084
48.89766312,2.250104904
48.98908615,2.254832029
49.02928925,2.024555922
48.88542175,2.26977396
47.35375595,0.733258009
49.02110672,2.249177933
49.03520966,2.079839945
49.00284958,2.099411011
43.32255173,-0.339846998
49.00284958,2.099411011
48.85290909,1.864591002
46.62184525,2.451948881
46.62184525,2.451948881
49.02110672,2.249177933
43.32255173,-0.339846998
48.97790909,2.03994298
49.03717041,2.076169968
48.89766312,2.250104904
49.27949142,6.166240215
49.01351929,2.062489986
49.03717041,2.076169968
43.25065994,76.88813782
49.03520966,2.079839945
48.80847549,2.236025095
48.79138184,2.331851959
45.50175095,6.029580116
46.62184525,2.451948881
47.96857071,0.154359996
49.18460846,-0.373771995
48.78376007,1.767570019
47.91558838,1.91198802
43.32255173,-0.339846998
43.32255173,-0.339846998
47.83620071,2.225349903
49.01351929,2.062489986
48.96770477,2.065865993
48.89717102,2.202370882
48.75069427,2.298609972
49.0273056,2.213723898
48.96789551,2.285422087
46.62184525,2.451948881
45.92060471,6.163143158
48.80908966,2.192450047
48.89717102,2.202370882
46.62184525,2.451948881
46.62184525,2.451948881
48.97790909,2.03994298
43.69805527,1.434734941
50.1858902,15.04108047
48.95775604,2.384587049
49.05060959,2.100600004
43.67974854,4.094009876
43.67974854,4.094009876
46.62184525,2.451948881
48.80307007,2.287358999
46.62184525,2.451948881
45.77493668,4.855104923
49.03520966,2.079839945
48.89654541,2.153980017
46.62184525,2.451948881
48.80395508,2.119560957
49.08867264,2.111900091
49.19656372,4.218481064
35.13125,-89.98728
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
49.03514862,2.00048995
49.02928925,2.024555922
48.84104919,2.299259901
49.02110672,2.249177933
49.06881332,6.142920017
49.03514862,2.00048995
49.02928925,2.024555922
49.15623474,1.918743968
49.03520966,2.079839945
46.62184525,2.451948881
49.51914978,0.239076003
48.94754028,2.140695095
48.80395508,2.119560957
46.62184525,2.451948881
48.92406464,1.961788058
48.87115097,2.332070112
43.27627182,-0.243450001
46.62184525,2.451948881
49.03520966,2.079839945
48.78733444,2.545427084
49.03717041,2.076169968
43.29252625,5.402053833
49.04948044,1.952329993
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
49.01173401,2.034276009
48.89717102,2.202370882
46.93099976,3.776789904
49.03520966,2.079839945
48.71038818,2.674920082
43.32255173,-0.339846998
49.11220169,2.422049999
48.81303406,1.942330003
48.94820023,1.925019979
44.83127594,-0.680688977
46.62184525,2.451948881
34.97714996,-3.395327091
46.62184525,2.451948881
46.62184525,2.451948881
48.87104416,2.221441031
49.04800034,2.012000084
49.03520966,2.079839945
48.53374863,7.767858982
49.03520966,2.079839945
5.326889992,-4.021729946
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
49.03514862,2.00048995
48.92502975,2.440526009
49.03520966,2.079839945
48.78000641,2.316664934
49.03520966,2.079839945
48.69173813,2.37605691
49.03520966,2.079839945
48.86484909,2.399359941
31.33042908,75.59013367
48.85425949,2.361486912
48.87104416,2.221441031
48.90374374,2.304972887
48.89249039,2.34465003
46.62184525,2.451948881
48.88542175,2.26977396
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.97636795,2.006099939
48.92412949,2.035171986
46.62184525,2.451948881
48.91387939,2.180394888
43.29647827,-0.374309987
46.62184525,2.451948881
45.39103317,4.334774971
48.86484909,2.399359941
48.97007751,2.201309919
49.00668335,2.342875004
36.75267029,10.22819996
49.03520966,2.079839945
48.86484909,2.399359941
48.83275986,2.324860096
48.97282791,2.34700489
49.08867264,2.111900091
35.13125,-89.98728
49.04201889,2.455095053
49.03520966,2.079839945
49.03520966,2.079839945
48.74627686,2.487926006
48.89766312,2.250104904
49.04800034,2.012000084
47.71598434,7.332787037
48.41651917,-4.499454975
49.03644562,2.198529959
48.87153625,2.180659056
48.92170334,2.245942116
48.78452682,2.453855991
49.03520966,2.079839945
49.14185333,6.824958801
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
45.05643845,5.764180183
49.10614014,7.108623981
49.03514862,2.00048995
43.36684036,-0.353980005
48.9390831,2.529512882
48.83275986,2.324860096
46.62184525,2.451948881
48.59833908,2.26394701
48.80569458,2.439840078
48.86004639,2.377711058
48.89654541,2.153980017
49.00749588,2.405524969
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.86375427,2.455638885
5.326889992,-4.021729946
46.62184525,2.451948881
49.17327118,2.05343008
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
48.88542175,2.26977396
48.84975815,2.139621973
46.62184525,2.451948881
46.62184525,2.451948881
48.90374374,2.304972887
48.99242783,2.226954937
48.97058105,2.301656008
48.95471573,2.312253952
49.03520966,2.079839945
48.81726456,2.508332014
49.03520966,2.079839945
48.93785477,2.425580978
49.15570831,2.092226982
49.03821945,2.358232021
6.139689922,1.229580045
43.30725479,5.443323135
48.84104919,2.299259901
48.95035934,2.243170977
48.86004639,2.377711058
48.84408951,2.504285097
48.82003784,2.355859041
43.32255173,-0.339846998
49.03520966,2.079839945
-23.90810966,29.45961952
49.03520966,2.079839945
48.78926086,2.398133993
25.03737068,121.5635529
46.62184525,2.451948881
49.03520966,2.079839945
48.91830444,2.28550005
49.03520966,2.079839945
42.77920855,-71.11302869
49.01351929,2.062489986
49.03520966,2.079839945
43.21837997,0.435470015
43.32255173,-0.339846998
43.32255173,-0.339846998
49.03520966,2.079839945
48.86004639,2.377711058
49.02193832,2.274795055
49.03717041,2.076169968
43.30252838,-0.395999998
46.62184525,2.451948881
49.0273056,2.213723898
43.32255173,-0.339846998
46.62184525,2.451948881
43.56821823,1.457515001
43.08325958,0.506009996
49.03520966,2.079839945
49.32146835,6.500299931
43.32255173,-0.339846998
46.62184525,2.451948881
48.84104919,2.299259901
49.02217102,2.103369951
43.30929947,-0.405795008
48.95035934,2.243170977
43.32255173,-0.339846998
43.32255173,-0.339846998
49.03520966,2.079839945
48.96491623,1.971259952
48.95035934,2.243170977
46.62184525,2.451948881
49.03717041,2.076169968
43.28743362,5.380092144
46.62184525,2.451948881
49.03520966,2.079839945
48.84104919,2.299259901
43.66263962,0.608277023
48.88256836,2.544435024
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
48.85089111,2.332849979
49.03520966,2.079839945
28.02582,-81.99707
49.03520966,2.079839945
49.00284958,2.099411011
48.86484909,2.399359941
49.03520966,2.079839945
49.03520966,2.079839945
48.89334106,2.711756945
43.46025848,-1.428022027
43.50263596,-1.454455018
43.32255173,-0.339846998
49.03520966,2.079839945
48.94754028,2.140695095
13.75335979,100.5048294
48.87153625,2.180659056
48.97790909,2.03994298
48.90657425,2.403614998
48.93742371,2.174024105
49.03520966,2.079839945
48.84975815,2.139621973
43.33243942,-0.430819988
43.32255173,-0.339846998
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
48.70798111,2.137893915
43.30500031,-0.229059994
46.62184525,2.451948881
48.89249039,2.34465003
43.38441086,-0.197300002
43.93653107,4.813272953
49.03520966,2.079839945
49.13714218,2.19899106
43.32255173,-0.339846998
48.99341965,2.194406033
48.67618179,2.292520046
48.89249039,2.34465003
46.62184525,2.451948881
46.62184525,2.451948881
45.85065842,3.54489994
43.35850143,-0.210350007
46.62184525,2.451948881
43.32255173,-0.339846998
49.03520966,2.079839945
48.77605438,2.296299934
49.18061066,2.671339989
45.69715118,-0.210160002
43.32255173,-0.339846998
48.93736649,2.364825964
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.05302811,1.678241968
49.04492569,2.126353979
49.03520966,2.079839945
49.03520966,2.079839945
49.04492569,2.126353979
46.62184525,2.451948881
43.61956024,6.970089912
48.99242783,2.226954937
43.60404968,1.445171952
48.86532974,2.275130033
49.03520966,2.079839945
48.82854843,2.130348921
46.62184525,2.451948881
31.91996002,-7.997532845
49.07722855,1.903915048
48.84711456,2.437205076
45.19227219,5.710474968
48.88463974,2.237373114
46.62184525,2.451948881
43.32255173,-0.339846998
43.32255173,-0.339846998
43.28313065,-0.372090012
48.66015625,2.575932026
46.62184525,2.451948881
49.03520966,2.079839945
43.32255173,-0.339846998
46.62184525,2.451948881
48.9469986,2.026911974
43.32255173,-0.339846998
49.03520966,2.079839945
50.62662125,3.145226955
42.98810959,-0.424930006
49.04800034,2.012000084
48.80589676,2.015647888
49.13785553,2.155329943
46.62184525,2.451948881
43.32255173,-0.339846998
48.94754028,2.140695095
43.46025848,-1.428022027
46.62184525,2.451948881
35.59843826,-82.55312347
49.89812088,2.216739893
48.96770477,2.065865993
48.83595657,2.000467062
49.37599182,5.573750019
46.62184525,2.451948881
49.06277084,2.299230099
48.88454819,2.59166193
46.62184525,2.451948881
46.62184525,2.451948881
49.08462524,2.166433096
43.32255173,-0.339846998
43.12015915,0.666450024
43.29597855,-0.260639995
48.9257164,2.215270042
48.98875427,2.299770117
43.22665024,5.368694782
49.01848602,2.154810905
48.88238144,2.382329941
21.02891922,105.8546219
49.06687164,2.064503908
46.62184525,2.451948881
48.97505188,1.715690017
46.62184525,2.451948881
46.62184525,2.451948881
48.86458588,2.541275978
48.85425949,2.361486912
49.00284958,2.099411011
49.03520966,2.079839945
49.00972366,1.969303012
48.89244843,2.103193045
46.62184525,2.451948881
48.78158951,2.262559891
49.04492569,2.126353979
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
48.97312927,2.251343012
46.62184525,2.451948881
48.92657471,2.185918093
48.89244843,2.103193045
47.75046539,-3.37291503
49.03520966,2.079839945
49.03520966,2.079839945
49.10097122,1.968160033
48.92657471,2.185918093
49.02217102,2.103369951
49.02928925,2.024555922
48.94754028,2.140695095
48.91830444,2.28550005
46.62184525,2.451948881
46.62184525,2.451948881
48.99220657,2.324704885
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
48.84711456,2.437205076
46.62184525,2.451948881
45.70809937,-0.373932004
46.62184525,2.451948881
48.97007751,2.201309919
46.62184525,2.451948881
46.62184525,2.451948881
49.38345337,1.089743018
48.89193726,2.131210089
48.36989594,-4.362030983
49.03520966,2.079839945
48.6203537,-2.457210064
48.97058105,2.301656008
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.71546936,2.229048014
48.71563339,-3.469557047
46.62184525,2.451948881
49.15623474,1.918743968
49.03520966,2.079839945
50.40255356,3.044162989
48.99048996,2.278059959
48.98683548,1.964421034
48.10013199,-1.690129042
46.62184525,2.451948881
46.62184525,2.451948881
43.52012634,1.548836946
45.06286621,-0.550364017
49.02928925,2.024555922
44.55223083,-0.870019972
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
43.52796173,1.443220019
48.75706482,2.326400995
49.02217102,2.103369951
49.03520966,2.079839945
46.62184525,2.451948881
48.88463974,2.237373114
48.89440918,2.2891891
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.40045166,2.851819038
49.43133545,2.803189039
48.83275986,2.324860096
48.62501144,-1.343054056
43.74338913,7.313459873
46.62184525,2.451948881
48.90711594,2.245687008
49.02928925,2.024555922
43.32255173,-0.339846998
47.21308899,-1.592370033
48.84104919,2.299259901
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
43.32255173,-0.339846998
48.99220657,2.324704885
49.03520966,2.079839945
45.66093826,0.259009987
46.62184525,2.451948881
46.62184525,2.451948881
49.17327118,2.05343008
28.24966049,-81.28437805
48.85425949,2.361486912
49.00629425,2.138844967
50.38077164,3.025979996
48.97312927,2.251343012
43.33243942,-0.430819988
43.91046906,4.424570084
46.62184525,2.451948881
46.62184525,2.451948881
49.08867264,2.111900091
48.99242783,2.226954937
48.79991913,2.487219095
49.03520966,2.079839945
43.32255173,-0.339846998
43.32255173,-0.339846998
48.85080338,2.472403049
49.03520966,2.079839945
50.62662125,3.145226955
46.62184525,2.451948881
49.06687164,2.064503908
46.62184525,2.451948881
49.03520966,2.079839945
43.32255173,-0.339846998
48.83275986,2.324860096
43.32255173,-0.339846998
48.68511581,2.349086046
48.86532974,2.275130033
46.61853027,4.498209953
43.32255173,-0.339846998
46.62184525,2.451948881
49.0603981,2.499850035
49.0273056,2.213723898
35.41139,-119.120605
49.03520966,2.079839945
48.85425949,2.361486912
46.62184525,2.451948881
49.03520966,2.079839945
49.02110672,2.249177933
43.62449646,1.257447958
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.64539337,-3.003247023
50.37989426,3.092186928
46.62184525,2.451948881
49.00629425,2.138844967
46.62184525,2.451948881
48.97312927,2.251343012
43.45668411,1.258834004
43.32255173,-0.339846998
48.97312927,2.251343012
46.62184525,2.451948881
43.32255173,-0.339846998
43.32255173,-0.339846998
48.97282791,2.34700489
46.62184525,2.451948881
49.00428009,2.29234004
43.32255173,-0.339846998
48.98875427,2.299770117
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
48.86322403,2.089205027
48.93751144,2.13428998
48.86322403,2.089205027
46.62184525,2.451948881
49.03520966,2.079839945
49.02110672,2.249177933
49.00284958,2.099411011
45.89756775,6.123439789
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
48.82234573,2.211864948
49.03520966,2.079839945
50.66928482,2.835741997
48.94670868,1.811895013
49.03520966,2.079839945
50.31053162,3.999315023
48.13251877,-1.657531023
43.58414078,5.017683983
43.33243942,-0.430819988
43.85960007,0.928349972
43.30252838,-0.395999998
49.13367462,1.783226013
43.32255173,-0.339846998
49.08462524,2.166433096
49.06687164,2.064503908
46.62184525,2.451948881
43.41424179,-0.55201
49.03520966,2.079839945
48.98868179,1.792889953
48.89334106,2.711756945
46.62184525,2.451948881
48.63798141,2.515372038
48.99048996,2.278059959
49.03520966,2.079839945
48.82003784,2.355859041
46.62184525,2.451948881
49.03520966,2.079839945
45.84408951,4.853909969
48.84534836,2.351891994
46.62184525,2.451948881
46.62184525,2.451948881
49.04800034,2.012000084
49.18460846,-0.373771995
49.52603912,5.737979889
46.62184525,2.451948881
49.02110672,2.249177933
49.03520966,2.079839945
49.52000046,0.1558
49.06687164,2.064503908
43.76404953,4.057750225
48.74185181,2.628633976
50.61948013,3.061114073
49.01351929,2.062489986
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
30.25262451,120.1650772
49.03520966,2.079839945
49.01173401,2.034276009
49.01356506,2.189795971
49.02201462,1.78075695
49.03520966,2.079839945
48.83275986,2.324860096
48.93742371,2.174024105
-6.230679989,106.7822037
44.84077835,-0.587157011
49.03520966,2.079839945
49.03520966,2.079839945
48.84104919,2.299259901
45.34280014,2.601360083
49.03717041,2.076169968
48.94704437,2.106460094
49.03520966,2.079839945
48.86532974,2.275130033
49.03520966,2.079839945
49.03520966,2.079839945
48.94754028,2.140695095
47.07199097,7.307929993
41.79800034,123.5026016
45.84424591,1.32268703
46.62184525,2.451948881
49.03520966,2.079839945
48.87065506,2.425395012
48.58687592,7.684434891
48.99945068,1.881780028
46.62184525,2.451948881
49.08867264,2.111900091
49.08867264,2.111900091
49.08867264,2.111900091
48.82003784,2.355859041
49.00629425,2.138844967
48.92871475,2.887006044
26.70505905,-108.3260345
